2,"Broeksterwâld",53.27466,5.99648,0
2,"Buitenpost",53.25166,6.14483,3
2,"Burdaard",53.29421,5.87897,1
2,"Buren",53.44717,5.79906,4
2,"Burgum",53.19243,5.99009,3
2,"Burum",53.2734,6.22942,1
2,"Camminghaburen",53.20973,5.84318,-2
2,"Damwâld",53.29046,5.99785,3
2,"De Blesse",52.8428,6.04111,1
2,"De Domp",53.03113,5.67716,3
2,"De Drait",53.09743,6.06791,1
2,"De Greiden",52.9496,5.91366,-1
2,"Deinum",53.19182,5.72431,1
2,"De Knipe",52.96829,5.97116,1
2,"De Westereen",53.25731,6.0363,2
2,"De Wilgen",53.09936,6.0341,1
2,"Dokkum",53.32224,5.99697,2
2,"Donkerbroek",53.01734,6.23927,5
2,"Drachten",53.11254,6.0989,3
2,"Drachtstercompagnie",53.13462,6.14153,2
2,"Driezum",53.2959,6.04609,3
2,"Drogeham",53.20213,6.11183,2
2,"Dronryp",53.2,5.65,1
2,"Eastermar",53.17466,6.05999,1
2,"Echtenerbrug",52.87141,5.82147,0
2,"Ee",53.33026,6.10033,2
2,"Feanwâlden",53.23558,5.98832,2
2,"Ferwert",53.33784,5.82533,1
2,"Franeker",53.18546,5.54123,4
2,"Frieschepalen",53.10938,6.20642,4
2,"Garyp",53.16667,5.96667,3
2,"Gerkesklooster",53.23794,6.20367,0
2,"Gorredijk",53.00659,6.06402,1
2,"Goutum",53.17734,5.8037,1
2,"Grou",53.09456,5.83745,2
2,"Gytsjerk",53.24293,5.89502,1
2,"Hallum",53.30657,5.78379,3
2,"Harkema",53.18333,6.13333,3
2,"Harlingen",53.17477,5.42244,3
2,"Haskerhorne",52.95351,5.82941,0
2,"Haulerwijk",53.06468,6.33453,7
2,"Heechterp",53.20963,5.8225,0
2,"Heeg",52.9686,5.61075,1
2,"Heerenveen",52.95929,5.91854,0
2,"Hemelum",52.88084,5.45626,4
2,"Hindeloopen",52.94212,5.40081,2
2,"Hoek",53.20455,5.80192,5
2,"Hollum",53.4394,5.63805,3
2,"Holwerd",53.36815,5.90073,3
2,"Hommerts",52.98026,5.64963,0
2,"Hoornsterzwaag",52.99857,6.1726,5
2,"Houtigehage",53.15202,6.14524,5
2,"Huizum",53.1917,5.81119,2
2,"Hurdegaryp",53.21333,5.94137,0
2,"IJlst",53.01009,5.62312,2
2,"Jirnsum",53.07753,5.79254,0
2,"Jistrum",53.21158,6.06668,2
2,"Joure",52.9657,5.80301,1
2,"Jubbega",53.00396,6.12183,3
2,"Katlijk",52.94595,6.01261,4
2,"Kollum",53.27695,6.15293,2
2,"Kollumerzwaag",53.26224,6.07544,3
2,"Kootstertille",53.21261,6.09209,1
2,"Koudum",52.91551,5.44834,4
2,"Langezwaag",52.98257,6.0024,2
2,"Langweer",52.95836,5.72173,3
2,"Leeuwarden",53.20139,5.80859,0
2,"Lemmer",52.84618,5.70912,3
2,"Lippenhuizen",53.01835,6.09346,2
2,"Makkinga",52.9809,6.2174,6
2,"Makkum",53.05458,5.40231,1
2,"Mantgum",53.12865,5.71924,3
2,"Marrum",53.32277,5.80198,3
2,"Marsum",53.2105,5.72637,2
2,"Menaam",53.21797,5.66124,0
2,"Metslawier",53.35987,6.06703,1
2,"Midlum",53.18184,5.44845,3
2,"Midsland",53.38215,5.28528,5
2,"Mildam",52.93555,6.00154,2
2,"Minnertsga",53.25104,5.59513,0
2,"Mûnein",53.25269,5.92026,2
2,"Nes",53.05207,5.85223,0
2,"Nes",53.44502,5.774,5
2,"Nieuwehorne",52.95113,6.06342,2
2,"Nijemirdum",52.85638,5.56844,2
2,"Nijland",53.05019,5.5759,1
2,"Noardburgum",53.22135,6.00523,2
2,"Noordwolde",52.88964,6.14153,2
2,"Oentsjerk",53.25,5.9,0
2,"Oldeberkoop",52.93788,6.13089,5
2,"Oldeholtpade",52.89285,6.04754,2
2,"Oosternijkerk",53.37841,6.05347,1
2,"Oosterstreek",52.89751,6.16144,4
2,"Oosterwolde",52.99164,6.29096,8
2,"Oosterzee",52.87379,5.77572,1
2,"Oost-Vlieland",53.29703,5.07431,4
2,"Opeinde",53.1341,6.05656,1
2,"Oppenhuizen",53.01194,5.69495,0
2,"Oranjewoud",52.94579,5.95038,0
2,"Oude Bildtzijl",53.30048,5.71849,1
2,"Oudega",52.99206,5.54913,0
2,"Oudega",53.12504,5.99888,3
2,"Oudehaske",52.95709,5.87095,0
2,"Oudehorne",52.96281,6.08351,1
2,"Oudemirdum",52.85019,5.53544,6
2,"Oudeschoot",52.93343,5.95579,2
2,"Oudwoude",53.28193,6.11447,2
2,"Raerd",53.09763,5.75993,2
2,"Reduzum",53.11775,5.78765,2
2,"Rinsumageast",53.29695,5.94931,1
2,"Rotsterhaule",52.91956,5.85176,-1
2,"Rottevalle",53.14523,6.10411,1
2,"Rottum",52.93659,5.89447,-1
2,"Ryptsjerk",53.22238,5.91717,-1
2,"Scharnegoutum",53.06051,5.67822,2
2,"Scharsterbrug",52.94414,5.77889,1
2,"Schiermonnikoog",53.48025,6.15209,5
2,"Sexbierum",53.21823,5.48402,4
2,"Siegerswoude",53.09974,6.2447,4
2,"Sint Annaparochie",53.2762,5.65727,1
2,"Sint Jacobiparochie",53.27291,5.60354,3
2,"Sintjohannesga",52.93157,5.85588,-1
2,"Sint Nicolaasga",52.92293,5.74242,3
2,"Sloten",52.89477,5.64526,5
2,"Sneek",53.03297,5.6589,6
2,"Stadsfenne",53.03987,5.67844,1
2,"Stavoren",52.88525,5.35886,2
2,"Steggerda",52.85734,6.07548,2
2,"Stiens",53.26234,5.75769,2
2,"Sumar",53.18333,6,1
2,"Surhuisterveen",53.18477,6.17031,0
2,"Surhuizum",53.20475,6.17981,1
2,"Suwâld",53.17826,5.9273,0
2,"Terherne",53.03333,5.78333,-3
2,"Ternaard",53.38203,5.96523,2
2,"Terwispel",53.01973,6.0478,-1
2,"Tijnje",53.03058,5.99193,0
2,"Tinga",53.02064,5.64575,0
2,"Tjalleberd",52.99729,5.94443,0
2,"Twijzel",53.23152,6.08952,1
2,"Twijzelerheide",53.24015,6.04591,1
2,"Tytsjerk",53.21343,5.90961,0
2,"Tzum",53.15899,5.56277,0
2,"Tzummarum",53.23733,5.54612,1
2,"Ureterp",53.09244,6.16718,3
