13,"Khotianivka",50.59718,30.57139,92
13,"Khotiv",50.33069,30.46836,128
13,"Kirove",50.3689,31.12066,103
13,"Klavdiievo-Tarasove",50.58416,30.01134,168
13,"Knyazhichi",50.46275,30.78369,111
13,"Kodra",50.59488,29.55873,146
13,"Korniyivka",50.41661,31.46261,112
13,"Kozhanka",49.97231,29.76424,196
13,"Kriukivschina",50.37153,30.36861,177
13,"Kryva Hora",51.38495,30.19978,109
13,"Liutizh",50.6835,30.39324,112
13,"Lobachiv",49.43228,29.89224,184
13,"Lozovyi Yar",50.3219,31.99673,121
13,"Makariv",50.46408,29.81128,168
13,"Motovylivka",50.15821,30.07421,184
13,"Myrivka",49.92974,30.62215,169
13,"Myronivka",49.66007,30.98225,122
13,"Novi Petrivtsi",50.62754,30.4431,161
13,"Obukhiv",50.10689,30.61848,136
13,"Pereiaslav",50.06739,31.44969,88
13,"Piskivka",50.69378,29.61934,139
13,"Pohreby",50.55453,30.64455,96
13,"Pukhivka",50.6097,30.7177,97
13,"Rokytne",49.69055,30.47955,153
13,"Rozkishna",49.36899,30.19398,225
13,"Rzhyshchiv",49.96729,31.04069,99
13,"Semypolky",50.72627,30.93441,116
13,"Skvyra",49.73303,29.66426,198
13,"Slavutych",51.5225,30.71806,145
13,"Sofiyivska Borschagivka",50.41005,30.36724,163
13,"Staiky",50.07818,30.9038,184
13,"Stavyshche",49.39251,30.19231,197
13,"Tarashcha",49.55883,30.49967,180
13,"Tetiiv",49.36947,29.67789,193
13,"Trebukhiv",50.48432,30.90304,114
13,"Trypillia",50.11802,30.78141,132
13,"Tsybli",49.99484,31.56281,112
13,"Ukrainka",50.14317,30.74612,98
13,"Uzyn",49.8246,30.42523,182
13,"Vasylkiv",50.18693,30.31346,164
13,"Velyka Dymerka",50.59333,30.90313,122
13,"Volodarka",49.52542,29.91023,173
13,"Voronkiv",50.22235,30.89967,99
13,"Vorzel",50.5444,30.15305,166
13,"Vyshhorod",50.58476,30.4898,112
13,"Vyshneve",50.38913,30.3705,176
13,"Vytachiv",50.11436,30.8698,141
13,"Yahotyn",50.27975,31.76246,130
13,"Yasnohorodka",50.35591,30.02241,173
13,"Zghurivka",50.50276,31.78492,126
