6,"El Toro",7.75338,-80.86918,513
6,"La Arena",7.75128,-80.59208,101
6,"La Arena",7.9694,-80.46152,35
6,"La Cabuya",7.98516,-80.76414,99
6,"Las Cabras",7.87704,-80.54811,53
6,"Las Guabas",7.91059,-80.80535,161
6,"Las Minas",7.79947,-80.74573,359
6,"La Trinidad",7.91635,-80.70397,96
6,"Leones Arriba",7.77035,-80.85126,406
6,"Limón de Tijeras",7.82269,-80.91598,294
6,"Llano Bonito",7.97404,-80.42091,20
6,"Llano de La Cruz",7.95634,-80.64061,46
6,"Llano Grande",7.97438,-80.70933,72
6,"Los Canelos",8.12217,-80.70526,31
6,"Los Castillos",7.98744,-80.61926,46
6,"Los Cerritos",7.79952,-80.60641,103
6,"Los Cerros de Paja",7.72064,-80.67081,370
6,"Los Hatillos",7.93466,-80.53797,69
6,"Los Pozos",7.78805,-80.64569,286
6,"Monagrillo",7.98262,-80.43302,26
6,"Ocú",7.94525,-80.7773,132
6,"París",8.05267,-80.55379,22
6,"Parita",7.99609,-80.52001,41
6,"Peñas Chatas",8.01788,-80.80217,88
6,"Pesé",7.90863,-80.61433,85
6,"Pitaloza Arriba",7.64208,-80.66903,460
6,"Portobelillo",8.01746,-80.59781,60
6,"Potuga",8.06588,-80.6209,32
6,"Quebrada del Rosario",7.71238,-80.74222,448
6,"Quebrada del Rosario Arriba",7.71758,-80.73888,412
6,"Rincón Hondo",7.84213,-80.60296,61
6,"Sabana Grande",7.88069,-80.63817,135
6,"San José",7.95526,-80.84825,156
6,"San Juan Bautista",7.96466,-80.41622,27
6,"Santa María",8.11402,-80.66464,17
7,"Agua Buena",7.83682,-80.39965,65
7,"Altos de Güera",7.53123,-80.62094,215
7,"Ave María",7.32481,-80.45361,41
7,"Bahía Honda",7.70901,-80.45139,229
7,"Bajo Corral",7.60637,-80.25857,184
7,"Bajos de Güera",7.54424,-80.62623,118
7,"Bayano",7.6381,-80.38466,258
7,"Bella Vista",7.74307,-80.23428,28
7,"Cambutal",7.26573,-80.48725,22
7,"Cañas",7.44808,-80.26276,13
7,"Cedro Arriba",7.78146,-80.53109,148
7,"Chupá",7.80223,-80.57278,87
7,"El Bebedero",7.41414,-80.4574,20
7,"El Cacao",7.44928,-80.40355,15
7,"El Cañafístulo",7.62097,-80.23161,153
7,"El Carate",7.73198,-80.2954,55
7,"El Cocal",7.73848,-80.27892,74
7,"El Cortezo",7.42906,-80.63256,153
7,"El Ejido",7.91724,-80.382,29
7,"El Espinal",7.86669,-80.32195,33
7,"El Espino Amarillo",7.67605,-80.43644,337
7,"El Guásimo",7.80936,-80.52698,88
7,"El Hato",7.79553,-80.38281,38
7,"El Macano",7.68778,-80.40533,278
7,"El Manantial",7.78394,-80.24247,30
7,"El Muñoz",7.67623,-80.32063,204
7,"El Pedregoso",7.69468,-80.32708,171
7,"El Sesteadero",7.746,-80.25079,49
7,"Flores",7.48657,-80.40594,32
7,"Guararé",7.8198,-80.2809,34
7,"Guararé Arriba",7.80798,-80.35919,57
7,"La Colorada",7.82754,-80.55704,74
7,"La Enea",7.83227,-80.27314,31
7,"La Espigadilla",7.88778,-80.38893,47
7,"Lajamina",7.59019,-80.13236,58
7,"La Laja",7.73378,-80.25069,55
7,"La Mesa",7.66161,-80.61902,178
7,"La Miel",7.56022,-80.32736,168
7,"La Palma",7.69185,-80.19202,47
7,"La Palma",7.72857,-80.38226,190
7,"La Pasera",7.798,-80.30438,44
7,"Las Cruces",7.8272,-80.42973,72
7,"Las Guabas",7.81469,-80.50155,72
7,"Las Palmas",7.68314,-80.49728,157
7,"Las Palmitas",7.76697,-80.29035,53
7,"Las Tablas",7.76472,-80.27483,42
7,"Las Tablas Abajo",7.79376,-80.25254,30
7,"Las Trancas",7.73643,-80.37259,137
7,"La Tiza",7.75284,-80.28837,59
7,"La Tronosa",7.43618,-80.58971,103
7,"Llano Abajo",7.79387,-80.40763,57
7,"Llano de Piedra",7.66573,-80.56253,150
7,"Llano Largo",7.90859,-80.42397,60
7,"Los Ángeles",7.88463,-80.35497,35
7,"Los Asientos",7.51848,-80.13289,154
7,"Los Olivos",7.91852,-80.48801,36
7,"Los Santos",7.93445,-80.41218,19
7,"Macaracas",7.73168,-80.55364,108
7,"Mariabé",7.58343,-80.06419,31
7,"Mogollón",7.64923,-80.45718,428
7,"Nuario",7.52707,-80.31998,393
7,"Oria Arriba",7.50749,-80.20603,45
7,"Palmira",7.66347,-80.35728,301
7,"Paraíso",7.68714,-80.15896,39
7,"Paritilla",7.62928,-80.1742,71
7,"Pedasí",7.53034,-80.02699,53
7,"Peña Blanca",7.72035,-80.2837,84
7,"Perales",7.77687,-80.3214,35
7,"Pocrí",7.66022,-80.11946,51
7,"Río Hondo",7.71429,-80.35734,157
7,"Sabana Grande",7.83876,-80.36595,41
7,"San José",7.67704,-80.24339,54
7,"Santa Ana Arriba",7.93457,-80.36378,18
7,"Santo Domingo",7.74856,-80.2414,42
7,"Tonosí",7.40718,-80.43936,17
7,"Tres Quebradas",7.84018,-80.4074,65
7,"Valle Rico",7.62011,-80.35076,193
7,"Vallerriquito",7.62227,-80.31656,204
7,"Villa Lourdes",7.80985,-80.4723,90
8,"Alcalde Díaz",9.12273,-79.55667,195
8,"Ancón",8.96015,-79.5514,67
8,"Balboa",8.94814,-79.56672,4
8,"Bella Vista",8.98475,-79.52538,21
8,"Betania",9.01156,-79.52763,42
8,"Brujas",8.5861,-78.53145,3
8,"Cabra Número Uno",9.1121,-79.33447,39
8,"Caimitillo",9.15912,-79.53656,123
8,"Calidonia",8.96726,-79.53586,13
8,"Calzada Larga",9.17447,-79.56259,113
8,"Cañazas",8.9008,-78.22487,118
8,"Cañita",9.22236,-78.89509,27
8,"Cerro Azul",9.15735,-79.42097,559
8,"Cerro Campana",8.70686,-79.91219,427
8,"Chepillo",8.95396,-79.12856,8
8,"Chepo",9.17019,-79.10083,19
8,"Chilibre",9.15403,-79.62019,61
8,"Chimán",8.71596,-78.63335,10
8,"Contadora",8.62483,-79.03748,26
8,"Curundú",8.97092,-79.54612,7
8,"El Chorrillo",8.94964,-79.54715,10
8,"El Progreso",9.25737,-79.11488,164
8,"Gonzalillo",9.09779,-79.51313,76
8,"Gonzalo Vásquez",8.41976,-78.45189,10
8,"Howard",8.93942,-79.59097,18
8,"Icantí",9.21444,-78.68333,59
8,"Ipetí Chocó",8.96991,-78.51469,82
8,"Juan Díaz",9.04059,-79.44083,7
8,"Juan Gil",9.1806,-79.25622,86
8,"La Cabima",9.118,-79.53324,174
8,"La Colorada",9.10876,-79.41438,85
8,"La Ensenada",8.36618,-78.84606,18
8,"La Esmeralda",8.26817,-78.9246,23
8,"La Guinea",8.34267,-78.93,25
8,"La Mesa",9.17573,-79.27235,108
8,"Las Cumbres",9.09211,-79.53895,93
8,"Las Margaritas",9.19181,-79.08672,29
8,"Lídice",8.74869,-79.90974,128
8,"Llano Grande",8.62787,-79.93129,61
8,"Los Lotes",9.12542,-79.29101,40
8,"Mocambo Arriba",9.07844,-79.56874,228
8,"Naranjal",9.13292,-79.22899,30
8,"Nueva Esperanza",9.10538,-79.33258,39
8,"Nuevo Belén",9.08929,-79.39177,32
8,"Pacora",9.08252,-79.28957,11
8,"Panamá",8.9936,-79.51973,17
8,"Paraíso",9.03315,-79.62749,68
8,"Parque Lefevre",9.02266,-79.47864,6
8,"Pásiga",8.94079,-78.90895,12
8,"Paso Blanco",9.12767,-79.24468,59
8,"Pedregal",9.0661,-79.42577,30
8,"Rancho Café",9.12696,-79.37494,136
8,"Río Abajo",9.02397,-79.49361,14
8,"Sajalices",8.68188,-79.86764,58
8,"San Antonio",9.1729,-79.54743,123
8,"San Felipe",8.95118,-79.53726,8
8,"San Francisco",8.99235,-79.50818,23
8,"San Miguel",8.45685,-78.93695,28
8,"San Miguel",9.22574,-79.2551,124
8,"San Miguelito",9.05032,-79.47068,57
8,"San Vicente",9.11541,-79.59929,107
8,"Taboga",8.79462,-79.55475,0
8,"Tocumen",9.08939,-79.3831,35
8,"Tortí",8.92151,-78.39845,120
8,"Unión de Azuero",9.15771,-79.16783,40
8,"Unión Santeña",8.83502,-78.6489,32
8,"Villa Unida",9.19176,-79.62368,85
8,"Vista Hermosa",9.11521,-79.35914,59
9,"Achutupo",9.19827,-77.98729,5
9,"Ailigandí",9.2281,-78.02778,3
9,"Armila",8.66269,-77.45142,6
9,"Cartí Sugtupu",9.47065,-78.96119,2
9,"El Porvenir",9.55276,-78.9523,-9999
9,"Gannirdup",8.90308,-77.69567,-9999
9,"Isla Tigre",9.43177,-78.52139,3
9,"Mulatupo",8.94672,-77.7508,5
9,"Narganá",9.44394,-78.58666,4
9,"Playón Chico",9.31128,-78.2327,5
9,"Puerto Obaldía",8.66632,-77.41922,11
9,"San Ignacio de Tupile",9.29505,-78.15501,4
9,"Tubualá",8.92098,-77.72394,6
9,"Tubualá",9.50959,-79.04492,-9999
9,"Ustupo",9.13112,-77.9262,5
