2,"Ovar",40.85862,-8.62513,16
2,"Paços de Brandão",40.97541,-8.5835,114
2,"Pampilhosa",40.3358,-8.42738,73
2,"Pardilhó",40.79925,-8.62598,9
2,"Rio Meão",40.95775,-8.57818,117
2,"Salreu",40.73971,-8.5572,56
2,"Sanfins",40.92979,-8.52563,167
2,"Sangalhos",40.48678,-8.46968,86
2,"São Jacinto",40.66268,-8.72948,3
2,"São João",40.86802,-8.60672,24
2,"São João da Madeira",40.9007,-8.4902,228
2,"São João de Ver",40.95527,-8.55117,170
2,"São Roque",40.87216,-8.47149,208
2,"Sever do Vouga",40.73459,-8.36722,289
2,"Silvalde",40.99205,-8.62567,54
2,"Souto",40.98496,-8.62185,63
2,"Vagos",40.556,-8.68175,20
2,"Vale de Cambra",40.8497,-8.39389,240
2,"Válega",40.83629,-8.58061,41
2,"Valongo",40.61667,-8.45,73
2,"Vila Chã",40.86667,-8.46667,216
3,"Aldeia Nova",37.92603,-7.40804,250
3,"Aljustrel",37.87759,-8.16516,182
3,"Almodôvar",37.51279,-8.06008,290
3,"Almograve",37.65665,-8.79214,24
3,"Alvito",38.25611,-7.99158,235
3,"Barrancos",38.13446,-6.97604,327
3,"Beja",38.01506,-7.86323,286
3,"Beringel",38.05656,-7.98427,187
3,"Boavista dos Pinheiros",37.58058,-8.66441,120
3,"Cabeça Gorda",37.92401,-7.7929,189
3,"Castro Verde",37.69828,-8.08581,242
3,"Cuba",38.16544,-7.8924,180
3,"Faro do Alentejo",38.14888,-7.94173,199
3,"Ferreira do Alentejo",38.05972,-8.11408,137
3,"Mértola",37.64304,-7.6611,57
3,"Minas de São Domingos",37.67322,-7.49765,158
3,"Mombeja",38.02405,-8.03778,209
3,"Moura",38.1401,-7.44856,190
3,"Neves",38.0227,-7.81344,164
3,"Odemira",37.59798,-8.63972,52
3,"Ourique",37.6539,-8.22569,241
3,"Penedo Gordo",37.98477,-7.91651,205
3,"Salvada",37.93771,-7.77448,183
3,"Santa Clara de Louredo",37.97106,-7.872,208
3,"Santa Vitória",37.96891,-8.02664,141
3,"São Brissos",38.07203,-7.9465,209
3,"São Luis",37.71556,-8.66472,158
3,"São Matias",38.10932,-7.85638,167
3,"São Teotónio",37.51282,-8.70708,153
3,"Serpa",37.94581,-7.59754,198
3,"Trigaches",38.09064,-7.97196,186
3,"Vidigueira",38.20995,-7.8005,211
3,"Vila Nova de Milfontes",37.72377,-8.78278,22
3,"Zambujeira do Mar",37.52799,-8.78483,45
4,"Aboim da Nóbrega",41.74892,-8.39208,400
4,"Adaúfe",41.58732,-8.39817,115
4,"Alvito",41.49872,-8.00386,359
4,"Amares",41.63091,-8.35117,92
4,"Apúlia",41.48512,-8.76413,10
4,"Apúlia e Fão",41.51194,-8.77288,9
4,"Arcos",41.52185,-8.42151,167
4,"Arões",41.45553,-8.21419,367
4,"Aveleda",41.52113,-8.46682,152
4,"Barcelos",41.53174,-8.61843,36
4,"Barqueiros",41.49111,-8.73192,10
4,"Braga",41.55032,-8.42005,188
4,"Brito",41.45821,-8.36103,149
4,"Cabeceiras de Basto",41.51431,-7.98942,295
4,"Caldas de Vizela",41.38212,-8.3089,174
4,"Caldelas",41.67101,-8.38148,78
4,"Calendário",41.40361,-8.52967,103
4,"Candoso",41.42768,-8.32166,205
4,"Celorico de Basto",41.38714,-8.00101,222
4,"Chavão",41.45235,-8.60194,174
4,"Cristelo",41.47964,-8.69785,42
4,"Esporões",41.51006,-8.41729,221
4,"Esposende",41.5361,-8.78201,7
4,"Fafe",41.45083,-8.17258,338
4,"Faria",41.48298,-8.67152,53
4,"Ferreiros",41.35,-8.55,39
4,"Ferreiros",41.631,-8.36363,110
4,"Fornelos",41.51792,-8.67708,37
4,"Fradelos",41.36846,-8.59887,52
4,"Frossos",41.5659,-8.45134,56
4,"Galegos",41.56268,-8.57204,85
4,"Gandra",41.52185,-8.76185,11
4,"Goães",41.65893,-8.3094,133
4,"Gondizalves",41.54158,-8.4557,109
4,"Gueral",41.45859,-8.62946,72
4,"Guimarães",41.44443,-8.29619,189
4,"Guisande",41.48264,-8.44564,238
4,"Joane",41.43906,-8.40846,139
4,"Lago",41.62148,-8.41258,72
4,"Lamas",41.50265,-8.4345,156
4,"Lordelo",41.37411,-8.38016,150
4,"Macieira de Rates",41.44092,-8.63426,78
4,"Marinhas",41.55906,-8.78297,15
4,"Mariz",41.52823,-8.67081,63
4,"Merelim",41.58568,-8.46555,49
4,"Moreira de Conegos",41.3868,-8.3394,151
4,"Negreiros",41.43552,-8.61398,118
4,"Oliveira",41.47819,-8.46965,184
4,"Paradela",41.46216,-8.68038,38
4,"Perelhal",41.53075,-8.68982,61
4,"Ponte",41.47057,-8.3299,133
4,"Póvoa de Lanhoso",41.57599,-8.27008,182
4,"Prado",41.60246,-8.46297,50
4,"Real",41.55841,-8.4433,78
4,"Refojos de Basto",41.51318,-7.99517,313
4,"Rendufe",41.62898,-8.40858,87
4,"Riba de Ave",41.39648,-8.38685,113
4,"Ribeirão",41.36081,-8.56774,71
4,"Ronfe",41.44146,-8.38412,153
4,"Sande",41.7019,-8.39246,195
4,"Selho",41.41938,-8.34599,180
4,"Semelhe",41.55437,-8.46281,126
4,"Serzedelo",41.40128,-8.36888,149
4,"Serzedo",41.40502,-8.22926,175
4,"Taipas",41.48465,-8.3485,131
4,"Tebosa",41.48253,-8.48399,173
4,"Terras de Bouro",41.71769,-8.30888,149
4,"Urgeses",41.4272,-8.29796,252
4,"Várzea",41.51512,-8.584,47
4,"Vieira do Minho",41.63292,-8.14252,396
4,"Vilaça",41.51787,-8.48357,168
4,"Vila Cova",41.55107,-8.71645,67
4,"Vila Frescainha",41.53846,-8.63971,56
4,"Vila Nova de Famalicão",41.40797,-8.51978,96
4,"Vilar de Figos",41.47555,-8.65382,111
4,"Vila Seca",41.50031,-8.68525,35
4,"Vila Verde",41.64729,-8.43715,77
4,"Vizela",41.39096,-8.26389,223
5,"Alfândega da Fé",41.34315,-6.96112,543
5,"Belver",41.24696,-7.27594,762
5,"Bragança",41.80582,-6.75719,673
5,"Carrazeda de Anciães",41.24247,-7.30721,766
5,"Freixo de Espada à Cinta",41.09033,-6.80648,458
5,"Lagoaça",41.19242,-6.72689,705
5,"Macedo de Cavaleiros",41.53816,-6.9611,558
5,"Miranda do Douro",41.49692,-6.27308,674
5,"Mirandela",41.48739,-7.18695,215
5,"Mogadouro",41.34034,-6.71187,731
5,"Samil",41.77632,-6.75698,750
5,"Sendim",41.38739,-6.42625,718
5,"Torre de Moncorvo",41.17454,-7.05364,397
5,"Vila Flor",41.30904,-7.15378,560
5,"Vimioso",41.58473,-6.52767,705
5,"Vinhais",41.83509,-7.00501,706
6,"Aldeia de Joanes",40.13905,-7.51694,471
6,"Barco",40.1741,-7.60813,411
6,"Barroca Grande",40.1539,-7.74897,695
6,"Belmonte",40.3593,-7.34869,606
6,"Castelo Branco",39.82219,-7.49087,409
6,"Covilhã",40.28106,-7.50504,699
6,"Fundão",40.14025,-7.50135,482
6,"Idanha-a-Nova",39.92316,-7.24082,387
6,"Monsanto",40.03921,-7.11477,655
6,"Oleiros",39.91893,-7.9137,510
6,"Penamacor",40.16895,-7.16987,561
6,"Proença-a-Nova",39.7522,-7.9239,464
6,"São Jorge da Beira",40.16971,-7.76302,639
6,"Sertã",39.80205,-8.09589,233
6,"Teixoso",40.31448,-7.45759,561
6,"Vales do Rio",40.20171,-7.54547,441
6,"Vila de Rei",39.67604,-8.14577,444
6,"Vila Velha de Ródão",39.65646,-7.6767,183
7,"Alfarelos",40.15057,-8.65326,59
7,"Alhadas",40.18607,-8.79057,76
7,"Ançã",40.27161,-8.5209,48
7,"Arazede",40.28627,-8.64999,89
7,"Arganil",40.21826,-8.05403,175
7,"Assafarge",40.15895,-8.43167,171
7,"Avô",40.29273,-7.90288,258
7,"Buarcos",40.16604,-8.8768,25
7,"Cantanhede",40.34671,-8.59419,63
7,"Carapinheira",40.2062,-8.6481,34
7,"Coimbra",40.20564,-8.41955,98
7,"Condeixa-a-Nova",40.11283,-8.49804,91
7,"Figueira da Foz",40.15085,-8.86179,15
7,"Friumes",40.27226,-8.21572,140
7,"Góis",40.15735,-8.11007,201
7,"Lavos",40.09363,-8.82826,58
7,"Lorvão",40.25938,-8.31683,174
7,"Lousã",40.11673,-8.24921,150
7,"Mira",40.42892,-8.73746,32
7,"Miranda do Corvo",40.09318,-8.33261,102
7,"Montemor-o-Velho",40.17287,-8.68616,20
7,"Oliveira do Hospital",40.3618,-7.86014,508
7,"Oliveira do Mondego",40.32305,-8.22367,101
7,"Pampilhosa da Serra",40.0462,-7.95182,398
7,"Penacova",40.26884,-8.28237,143
7,"Penela",40.03333,-8.38333,164
7,"Poiares",40.21026,-8.25746,136
7,"Santa Clara",40.19985,-8.44018,104
7,"Santa Ovaia",40.31393,-7.88545,485
7,"Santo António dos Olivais",40.21805,-8.40523,154
7,"São Pedro de Alva",40.30044,-8.16623,198
7,"Soure",40.05989,-8.62605,23
7,"Tábua",40.36207,-8.02936,239
7,"Tavarede",40.16692,-8.84568,18
7,"Tocha",40.31308,-8.75339,66
7,"Travanca",40.32357,-8.18687,199
7,"Unhais-o-Velho",40.13115,-7.81019,701
7,"Vila Nova de Ceira",40.18165,-8.15143,192
8,"Alandroal",38.702,-7.40309,345
8,"Arraiolos",38.72363,-7.98478,341
8,"Borba",38.80553,-7.45465,403
8,"Estremoz",38.84432,-7.58585,417
8,"Évora",38.56667,-7.9,269
8,"Montemor-o-Novo",38.64812,-8.21455,247
8,"Mora",38.94351,-8.16434,113
8,"Mourão",38.38356,-7.34189,178
8,"Portel",38.30697,-7.70244,297
8,"Redondo",38.64872,-7.54708,298
8,"Reguengos de Monsaraz",38.42529,-7.53494,218
8,"Vendas Novas",38.67706,-8.45792,148
8,"Viana do Alentejo",38.33458,-8.0044,249
8,"Vila Viçosa",38.7777,-7.41793,403
9,"Albufeira",37.08819,-8.2503,14
9,"Alcantarilha",37.13044,-8.34623,31
9,"Alcoutim",37.47432,-7.47228,13
9,"Algoz",37.16301,-8.30359,41
9,"Aljezur",37.31745,-8.80147,10
9,"Almancil",37.08686,-8.03074,55
9,"Altura",37.1756,-7.50064,8
9,"Alvor",37.12994,-8.59174,16
9,"Armação de Pêra",37.10256,-8.35695,8
9,"Barão de São João",37.1388,-8.77757,72
9,"Bensafrim",37.15583,-8.7352,33
9,"Boliqueime",37.13718,-8.1582,120
9,"Cabanas de Tavira",37.13521,-7.60048,6
9,"Carvoeiro",37.09736,-8.46846,42
9,"Castro Marim",37.22068,-7.4435,6
9,"Conceição",37.14789,-7.60426,29
9,"Estói",37.09503,-7.89445,115
9,"Estômbar",37.14629,-8.48505,29
9,"Faro",37.01869,-7.92716,24
9,"Ferragudo",37.12474,-8.51915,5
9,"Ferreiras",37.12926,-8.23759,80
9,"Fuzeta",37.05429,-7.74699,13
9,"Guia",37.12959,-8.29963,49
9,"Lagoa",37.13535,-8.45319,53
9,"Lagos",37.10202,-8.67422,12
9,"Laranjeiro",37.06799,-7.8078,50
9,"Loulé",37.13772,-8.01968,186
9,"Luz",37.09216,-7.70433,39
9,"Manta Rota",37.16849,-7.51804,17
9,"Marmelete",37.31014,-8.66813,366
9,"Mexilhoeira Grande",37.15858,-8.61487,40
9,"Moncarapacho",37.0836,-7.78763,50
9,"Monchique",37.31775,-8.55529,439
9,"Monte Gordo",37.18192,-7.45225,10
9,"Odeceixe",37.43289,-8.77065,22
9,"Olhão",37.0286,-7.8411,11
9,"Olhos de Água",37.09024,-8.19168,20
9,"Paderne",37.17935,-8.2015,57
9,"Parchal",37.13827,-8.51703,9
9,"Pêra",37.12296,-8.34115,41
9,"Porches",37.12665,-8.40162,80
9,"Portimão",37.13856,-8.53775,13
9,"Quarteira",37.06946,-8.10064,23
9,"Sagres",37.00864,-8.94311,31
9,"Santa Bárbara de Nexe",37.10619,-7.96648,162
9,"Santa Luzia",37.10224,-7.66202,10
9,"São Bartolomeu de Messines",37.25648,-8.28672,132
9,"São Brás de Alportel",37.1531,-7.88751,254
9,"São Marcos da Serra",37.361,-8.37764,115
9,"Senhora da Luz",37.08771,-8.72649,4
9,"Silves",37.18921,-8.43822,27
9,"Tavira",37.12734,-7.64861,9
9,"Tunes",37.16592,-8.25919,64
9,"Vila do Bispo",37.08317,-8.91144,81
9,"Vilamoura",37.08728,-8.11701,18
9,"Vila Nova De Cacela",37.17391,-7.53169,30
9,"Vila Real de Santo António",37.195,-7.41766,9
